Timestamp,Rig_ID,Depth,WOB,RPM,Torque,ROP,Mud_Flow_Rate,Mud_Pressure,Mud_Temperature,Mud_Density,Mud_Viscosity,Mud_PH,Gamma_Ray,Resistivity,Pump_Status,Compressor_Status,Power_Consumption,Vibration_Level,Bit_Temperature,Motor_Temperature,Maintenance_Flag,Failure_Type
2025-01-01 00:14:13,RIG_03,1.734484410737414,1517.374493355293,77.0332230816971,368.6521293824161,12.111913670065054,1142.39678718906,2895.6873286183427,52.456796100191156,1170.8165988839514,30.901798906088604,8.42814053285286,77.20516377432762,18.720666861380476,1,1,201.67037810493636,0.7328893950537587,94.89493352514543,75.01234196362785,0,None
2025-01-01 00:14:14,RIG_03,1.7371742201518456,1481.1744730205085,87.29281237373904,407.60139065384266,12.633552607817581,1156.7563234330132,3058.0089945425825,57.4530237363702,1260.469804844991,43.796529470947206,8.28927860240926,84.07098415141623,21.22416024463915,1,1,143.53884590305503,0.3538089492966265,89.06876084740846,74.15124120865475,0,None
2025-01-01 00:14:15,RIG_03,1.7378772648899692,1499.1221526783859,84.36159439349986,391.5630161568892,8.784233440720172,1267.9934377250765,2626.873933241467,53.656700233930515,1258.1516407048207,31.825390564637107,8.496873884899376,82.31581888805121,23.07851138207691,1,1,178.34533477804484,0.6531178142586582,92.40189990146602,75.71244029210587,0,None
2025-01-01 00:14:16,RIG_03,1.739689327477274,1489.9892984290798,73.95431473927124,358.74375203138334,12.37910525436237,1207.320973942347,2942.094940882,64.1545294874736,1073.2530177433237,44.19251863949101,8.328261773530118,77.24727667191573,16.525496376600334,1,1,211.36887623165964,0.6140803826946852,79.03439809924882,66.29171272631726,0,None
2025-01-01 00:14:17,RIG_03,1.7427024758986236,1499.4450064452358,75.66200924837591,380.38294864971334,13.829464018301762,1113.9396890071337,3174.035332732516,56.10600991891842,1176.779017063837,29.338934614017916,8.801579533312955,98.53764235704108,19.215467865466685,1,1,171.54933596249703,1.042302554604312,83.67260675802504,71.57509676372675,0,None
2025-01-01 00:14:18,RIG_03,1.7467606514477851,1419.2044236747654,86.27147283973858,398.68977779539006,13.95488625354217,1299.6942412550052,3417.806205988025,62.66813940244678,1276.9166752308493,34.813765150122116,8.686272357773532,75.80437595026507,15.014835344002151,1,1,217.34148832510405,0.5858381426745551,89.66685344096408,71.60278592570315,0,None
2025-01-01 00:14:19,RIG_03,1.7482516801299446,1629.8371418177458,78.62899496382796,369.5816045792701,13.17869230000004,1227.4610418023674,3192.582107717851,55.248983059353094,1227.2649332481783,28.212987288245166,8.458585294690579,80.97230305934546,25.967665510628784,1,1,202.2525496335491,1.005576156348534,96.00205082126394,71.8769862964231,0,None
2025-01-01 00:14:20,RIG_03,1.7518447208514065,1589.677442713783,80.02330302923218,366.20582373075206,9.937453942104248,1264.2893350392392,2993.4207803979352,58.651782451814725,1220.623447182588,43.985030937821264,9.01036539530075,105.16322892060572,20.593005806106845,1,1,200.43815879702674,0.9883908172793754,91.62843873262457,76.6694798214906,0,None
2025-01-01 00:14:21,RIG_03,1.7559370460548516,1515.1887134448484,83.06478487041771,407.28367921680615,12.20887430291168,1190.6154322707707,2747.0476759401713,56.47843624402236,1182.7636509784718,36.91601943940717,8.544007776953778,59.3827424001297,12.94976463905883,1,1,203.7917440852738,0.5248267791972039,98.01537073032358,77.62067577357271,0,None
2025-01-01 00:14:22,RIG_03,1.7570443267416174,1526.6722625898274,77.29843146115154,340.16254535745543,10.967546220623607,1130.3044867752958,2913.125121852322,62.631005670079425,1134.247216368452,36.02284935235722,8.282865614596705,107.09022428708707,12.380580495310802,1,1,222.08015492857254,0.7193791067227027,91.48943802608174,77.13686776067324,0,None
2025-01-01 00:14:23,RIG_03,1.7590580912397353,1489.1531315502311,76.33135610616257,422.81836778816444,12.803742109759629,1187.706429526669,2749.51367841704,62.87817512210108,1139.1332406546728,33.12270316635566,8.200626554460708,77.69927992932485,12.467310699765033,1,1,175.70219708407092,0.4248534917431054,97.2296544053743,81.93228666608948,0,None
2025-01-01 00:14:24,RIG_03,1.7609609142456712,1494.6706164439618,83.67593284930739,447.8836378529591,12.605660314436285,1137.670123017725,2909.697753893282,56.615215329393955,1215.2553223411742,28.844428987574712,8.343675700659489,92.72512139256222,33.737461755799615,1,1,171.55699469417758,1.4609605678033,88.10673274223508,69.16313129836279,0,None
2025-01-01 00:14:25,RIG_03,1.763445928548151,1394.6693951266643,85.87004159848549,410.02548325666834,14.106448563605454,1055.5866070626628,2560.4806719989897,56.39374704401827,1265.3815476210566,39.152578529683794,8.448734875404467,66.76014700810848,20.592431847588106,1,1,216.12515087658045,0.925307473093116,95.68756389659481,69.13087367896493,0,None
2025-01-01 00:14:26,RIG_03,1.7673862479410023,1430.3923267548755,81.93545360527892,390.15316690693606,6.3259596508278255,1063.528176510807,3315.1479719260437,62.82756753947456,1175.239329020506,37.45190225245684,8.668406092207249,113.66293967902615,21.026661745937574,1,1,208.7948578776387,0.8008253223163458,92.78773505918025,80.53522048078207,0,None
2025-01-01 00:14:27,RIG_03,1.768554637895218,1484.909050895246,73.72559034788523,394.9910479256286,11.947392096748358,931.43764074562,3073.446656862809,54.582418245887105,1197.705978126888,37.31230183320688,8.189266260363013,92.81033887161026,26.434339643419893,1,1,193.4670626002056,0.7521575597530981,94.05397931415933,77.34557116777572,0,None
2025-01-01 00:14:28,RIG_03,1.7716575539009927,1691.3617039918774,84.519686069771,447.4423313925304,11.889640731450921,1272.8217828097258,2520.4890672708284,57.58415511975454,1130.8586882118734,32.47758600550751,8.070091177498545,91.78350922358527,18.23483997330125,1,1,210.3603913393205,0.7471820190832318,90.56503434986023,74.21618318443608,0,None
2025-01-01 00:14:29,RIG_03,1.7722856923126793,1392.9992164780472,88.78849560216679,372.7395609139523,13.458192901300352,1193.0135391330855,3162.6681443326065,59.06647402174174,1172.1270840698521,40.69614847365449,8.716819457441586,116.70913905791029,26.658125506980255,1,1,177.15803925949294,0.6506543453960248,93.40300488499129,76.77837514819639,0,None
2025-01-01 00:14:30,RIG_03,1.7747020030134735,1311.6164561549926,78.1838381717995,356.0593763433467,12.773919419006246,1322.6679939442467,3397.7443350189064,56.9830611409974,1164.146951462103,31.97358738173032,8.367826490249943,97.67910452829459,24.60428605819681,1,1,193.3751672805994,0.8512907288319267,88.72803731049298,75.30060430808483,0,None
2025-01-01 00:14:31,RIG_03,1.7781878807303477,1588.6794493602213,83.84086080958748,416.2401720349671,12.060586152543555,1237.315715241343,2747.4265682836635,61.97635538029791,1221.7546254484614,31.832976626505516,8.498918629429651,90.65121781894692,18.478502602273355,1,1,197.25209848320722,1.1292038815182261,86.51838810083828,70.30197268057054,0,None
2025-01-01 00:14:32,RIG_03,1.7812093930676087,1635.3251246029777,84.61157230627697,382.6922741137928,11.619200050040218,1053.6783380910779,3285.1385355745856,61.716268050636934,1214.6565117727646,41.8257079153489,8.546392494609915,90.63071744127284,19.936462202076125,0,1,216.39362156977276,1.232797126912578,91.26673031509438,66.76997056265566,0,None
2025-01-01 00:14:33,RIG_03,1.783536984517097,1599.1031278936757,76.29360254051528,386.7971883658878,9.927174047569139,1137.4170002539483,3101.693969273832,64.13539005459876,1041.0411031864992,37.025263305739806,8.14745638399283,80.01708339851697,20.3022087684329,1,1,191.51681819938707,0.6708873090301148,89.37880512339086,77.8423856825944,0,None
2025-01-01 00:14:34,RIG_03,1.7866327050682729,1498.1186594086441,77.66901280619025,426.74544805173724,12.359134113288542,1147.809949969892,2947.3611643200766,58.978494684026096,1243.999227722689,30.760326852087942,8.160401756946744,99.90843612969911,14.60913046365971,1,1,198.26894705055028,1.0505440375430597,88.42431122824988,71.18993471706354,0,None
2025-01-01 00:14:35,RIG_03,1.7872468129640933,1334.5961829162575,75.21937764952416,381.43169471249496,8.832781800817155,1133.0326355122138,2891.934479813346,64.46624751406597,1178.7673238664777,32.20969177008194,8.282895538347876,33.672878047767924,20.500597007624794,1,1,177.80923843000684,0.9938528264704595,82.99920459682471,76.24549871337044,1,Bit_Wear
2025-01-01 00:14:36,RIG_03,1.7869446098993051,1568.9155450085623,85.32730443123089,381.01379465917347,14.73641287253136,932.0934824134887,2889.7775349916865,64.96622810904854,1178.5508225414912,49.06584008049592,8.224697321019466,100.83419772935336,26.0209621138841,1,0,200.93020362085338,0.7814709797719745,96.22824978542054,73.16488194731649,0,None
2025-01-01 00:14:37,RIG_03,1.7885597180814534,1433.851270389516,84.62172398509884,407.172132477081,12.34486005802684,1257.5288945417567,2926.062339815095,59.88173153621591,1188.6328696147407,26.474190716313093,8.815138956740325,79.44406086098097,22.857813809672585,1,1,197.83669393599774,0.8387560031270482,92.67202063702962,71.94128436805595,0,None
2025-01-01 00:14:38,RIG_03,1.7902085339399532,1437.2581673598045,75.36987368578643,411.58854631891865,8.961422037085239,1109.1256843167096,3355.459546843889,56.95593563300396,1237.5623963843375,30.944741279824502,8.37328969274937,87.30608539526125,11.767009316882058,1,1,207.46702032253916,1.123320454485745,85.8102103295674,75.9080689534833,0,None
2025-01-01 00:14:39,RIG_03,1.792651293177715,1430.4343406159057,78.66396513168897,384.48268336788544,9.39586664723008,1099.5530637103252,2754.0804721194922,57.13618290420095,1169.0996203797035,25.009469675349834,8.798154263263305,92.62980847517346,31.57271712437027,1,1,182.3556029044122,0.9242170030902493,91.56379586768051,76.60267658546513,0,None
2025-01-01 00:14:40,RIG_03,1.7931754529274935,1360.7918702117688,76.65424702125176,381.0774612488974,12.351049645245137,1336.7946702826775,3124.329941485844,58.396870333042415,1254.07849231742,28.824408145172416,8.609396270611297,84.74965685891772,20.218204308309137,1,1,218.26774307122668,0.8529950645927992,88.09462328192193,77.08028472759683,0,None
2025-01-01 00:14:41,RIG_03,1.796318792935558,1556.1769317581352,81.50742225577658,400.31357440765163,12.665958158105564,1062.461177384991,3124.2153926585233,61.41512371787303,1191.6692836960042,34.77740702364857,8.238435457169997,80.11271775148555,24.878708741826994,1,1,189.37960904600638,0.8996807623026352,90.74349734048434,76.13935711693944,0,None
2025-01-01 00:14:42,RIG_03,1.7996120988153148,1380.6492159438737,75.25465290795104,400.7401622904048,12.649584209106692,1166.887755693228,2869.020116315178,61.16244322912373,1243.792895473449,30.657509999188335,8.470383947492465,80.95700266973655,26.154427312586243,1,1,175.47948905665254,0.724256771094712,92.38553539285182,73.62231215304101,0,None
2025-01-01 00:14:43,RIG_03,1.8019374247807656,1538.410396954845,86.22379545572056,417.60378473505517,12.520057851685884,1193.536808564717,2868.8932693379284,61.359667373981125,1227.7680815434705,31.059409527696403,8.504724012368044,80.25181649048287,20.10451071579086,1,1,223.78979749741566,0.5360569887532771,90.2393546113384,84.20726621440507,0,None
2025-01-01 00:14:44,RIG_03,1.8048880903448017,1374.49099120125,83.1567227641138,397.6015266696596,11.656019723405606,1080.0266196119906,2956.672633552878,61.8169567029118,1118.2320836509546,39.83180006176393,8.382036660464443,84.58346235113845,19.621311604151522,1,1,198.64743043493345,0.5526607323921446,93.5286090133408,73.08615942749375,0,None
2025-01-01 00:14:45,RIG_03,1.8057033805507716,1419.1236009948104,81.63236671025531,378.1728874721376,13.89709599773465,1299.1011630911928,3038.121553714065,53.65743568912527,1273.0907671391012,42.748808972627415,8.581491137780835,77.09365580185887,23.808234949027224,1,1,222.33904147392133,0.7264336317684286,87.3273297731212,69.60264620053981,0,None
2025-01-01 00:14:46,RIG_03,1.8070419623059222,1541.229844713082,80.20800356769922,355.1882772001069,17.811304689316913,1064.9066796774114,2885.1675132737964,66.07974151819867,1226.0596797087587,32.56857152967871,8.667941373003053,84.87538930713477,17.67623288316608,1,1,183.53499826405417,0.6641344940676399,84.23819296861254,71.92098198943214,0,None
2025-01-01 00:14:47,RIG_03,1.8093420495699597,1437.045567416476,69.55519572793077,436.67340215260555,10.971747544546625,1249.1290895377908,3100.671072784441,64.68066310740767,1237.4998206247585,32.69388138728531,8.514186390950554,67.78791208516292,16.14043044255216,1,1,163.44512639037498,0.9982642024014241,99.52336629509938,77.28945438209331,0,None
2025-01-01 00:14:48,RIG_03,1.8113540445682452,1445.5640131546709,84.51096859015456,415.3716109600552,8.993491162671726,1232.3533594538007,2672.466104797175,61.59274980359625,1204.9239034462364,38.36219288454777,8.340353318486255,101.92789457509932,22.91838423752766,1,1,203.45012452054797,0.8039798800816704,79.58414258924309,75.1262236294491,1,Bit_Wear
2025-01-01 00:14:49,RIG_03,1.8143827763583271,1586.2816575226132,86.10999088648417,400.49559534709584,10.695323156435428,1304.1785665239886,2952.9332978221028,55.95841563083391,1282.5686724409563,32.91896187933554,8.42702783823047,109.07668717346212,19.3258101410838,1,1,206.8373936536543,0.9792315203231768,80.17442773235442,72.8964294144954,0,None
2025-01-01 00:14:50,RIG_03,1.8172864481028395,1691.9396883471118,76.58395100323906,382.9791532023709,10.863888781058925,1112.649248896625,3141.1395979347585,68.69060713642168,1227.9536718606025,36.377732489394994,8.526074600416937,91.97479975379946,18.094871602259445,1,1,218.4928082370393,1.1343318491364727,84.99340618271854,81.7210678306682,0,None
2025-01-01 00:14:51,RIG_03,1.8198279376307693,1215.5807623958358,79.74521442302972,376.0740591166809,11.694614894466918,1136.2175866304538,2913.36914247739,63.02320397509982,1229.4063853524242,34.542775414720566,8.43433164511399,85.5139453667473,14.72662394153835,1,1,181.0864886384864,0.8338883480386691,81.67300012804888,76.10189622804664,1,Pump_Leak
2025-01-01 00:14:52,RIG_03,1.822081597324878,1397.4301667408586,81.12862604545157,395.4460093945236,13.390592124869714,1187.1037580209054,3088.0258615751736,57.467669165511886,1221.970853481389,23.095431910233643,8.845829615609256,88.01545397075503,21.058710600701804,1,1,222.9352835704566,1.115223673464861,88.2033119156645,74.50085195951957,0,None
2025-01-01 00:14:53,RIG_03,1.8214524278392357,1463.3647068108742,81.56492508308143,374.78467513276314,11.3274821259182,931.5146242753104,2905.9300415908333,61.13680669851959,1168.815488473558,26.16433631933412,8.687395703968036,96.74354113515508,17.62518162940016,1,1,217.66322776118483,1.3221008045771963,92.69192812275233,79.8188851685684,0,None
2025-01-01 00:14:54,RIG_03,1.821109135135825,1552.55849321932,76.42853156346565,393.0357955348667,10.08633527663486,1292.780094451907,3082.3058896663742,64.01550018883191,1213.5328698891744,46.24480262943375,8.45835904826353,58.866639658246854,17.738237939038743,1,1,191.5170277611324,1.3407790142610176,92.29741616975204,73.66482271798856,0,None
2025-01-01 00:14:55,RIG_03,1.8228272619495607,1359.4164058490967,85.32867965428417,426.428975184528,14.264352935657975,1153.3593533234123,3123.8375013991745,61.28969713229684,1284.6782120501152,38.59257893851871,8.49539207147478,85.21071910187794,8.456397604318312,1,0,198.9875030703412,0.15260560482961227,94.46041039628238,72.58510755851577,0,None
2025-01-01 00:14:56,RIG_03,1.8243894003429428,1345.1993664885194,85.76193958932205,384.79732755775746,11.931615373689544,1174.5053618709117,2881.934378829224,57.72312007155771,1166.7278868442727,22.18338206923309,8.506563955554634,54.839893755316986,14.657734570089804,1,1,190.80049310134424,1.2634932838535442,103.07137287301838,65.33175133152457,1,Sensor_Fault
2025-01-01 00:14:57,RIG_03,1.8252721158847192,1435.7934840446985,78.6941569204533,409.4486876962358,10.04055386570814,1203.7730536144172,3002.8093728068907,61.16047214709865,1199.5779242039514,34.972527692679165,8.623185596425056,85.474843055187,17.91984839998818,1,1,229.78089112746997,0.6229935762583294,88.84087667054428,83.15785662598772,0,None
2025-01-01 00:14:58,RIG_03,1.8266260286605924,1425.1015502892474,74.58965893663414,339.5414632595314,8.704352138054388,1258.2258531236846,2814.337569068837,56.01017809867604,1241.553668318681,29.586567975342426,8.627315623726096,117.855362353881,16.708518108244732,1,1,196.6982818301205,0.8846559041971677,92.5187509725666,75.79305476212932,0,None
2025-01-01 00:14:59,RIG_03,1.828558481746691,1557.1419465379881,82.18193524077404,366.19491314980394,7.54243461712291,1190.8878380895464,2932.9394840044947,68.54219892431901,1236.023939895183,39.18122806268757,8.614343086144109,64.97402388202252,29.209868460547234,1,1,198.91981713509009,0.7432386026267349,95.66373377615881,77.49653812287251,0,None
